10,0.03104135051216144,0.023120429514714744,0.049348410715003184,0.02962991042212714,1.686227872667929E-4,0.686440204153392,0.056061058479888126,0.06035088585011864,0.4824860920265658,0.3654016130022353,0.040374337772718025,0.015458885318392086,0.02222673159571082,4.8585701216529597E-4,0.05132407504080121,0.012835889629647015,0.014969769179264096,0.8268435874405481,0.041017947955695154,0.0573435818882299,0.5751547331193415,0.48062176797373357,1.0413890401094703,0.0845763177667318,0.5708766522315897,0.05389272871666415,0.03424200935697785,0.13194710227679765,1.0698275856428878,0.09174884170656647,1.0903575496967697,1.0609715527021386,1.300928917191078,1.406725420292631,0.19601572748851948,0.8761941286510514,1.162634063254207,1.2096506352100103,1.228263397689944,1.493599427325343,0.08960695186352159,1.3012024863282203,1.03846285370497,0.1301866911468928,0.004555253636131135,0.8106748045284795,0.43542738955629384,0.9457352540722568,1.0452668043245323,1.187087622207413,1.481796811327254,0.27134188884903176,1.2175421997809732,1.2387865446226072,1.0076896381494813,1.3353532099674077,1.1653414636741608,0.9812619948421252,0.22620544159375125,0.5554069589749719,0.440505768261617,1.0542569748290265,0.3617989772889708,1.458628982442583,1.3150471814375058,0.5690902538859685,0.11531180443786596,0.7352539985444079,0.9668450307954002,0.7053494714416848,0.24059396570566075,1.0315747206882369,1.498696279026472,0.02789922997187395,0.7934905483667529,0.04784621278612396,0.2894090721954867,0.47951425540248716,0.04838496545706934,0.11899417530659519,0.10076917323423465,1.0543766519786228,0.9751546579067056,0.03792047422555923,0.02928869137584268,0.5268888935447079,0.05391449880714792,0.02917266947259807,0.046692992953253784,0.035858683495845034,0.022099403462222944,0.9896701106015905,0.0658342275482307,0.05705299399059642,0.06885795703566021,0.0535697482302014,0.030559723303606505,0.87230382608694,1.1217195701474854,0.04631028000278774,0.032781712687752526
10,0.007287384401222431,0.0024311967232233532,0.03291760311190554,0.0052459739728351554,0.2600792279445398,0.7948107455828446,0.03130221882003328,0.01195099838877679,0.13604976214004674,0.14519164592947775,0.020954910246208793,0.003682056643428274,0.0076502268705011724,0.2548974282238308,0.025518267741869074,0.19397345145388784,0.21776468679863217,0.5790817449815706,0.01910913658884186,0.004357439390209221,0.6644750225804823,0.19555494542088966,0.36965243395728714,0.049426015589849666,1.8540135598293415,0.0029226565418217234,0.047262053091900146,0.5202058878447929,0.36726131470691736,0.04257927252524788,0.3370701268573986,1.550981327268663,1.6122113716546267,1.6708314688378771,1.7692202799226948,0.3951138969400604,0.3490954534963963,0.14289534323381042,0.7709926820686619,1.0137717186295134,0.010170677160404406,0.9207740905558384,0.23981053121588078,0.09218503479759593,0.9650527155084769,0.3980366202254001,1.8463106970431136,0.7503857322946643,0.8079926504055563,0.16677455187032617,0.09600221392806704,1.7759046359379713,1.1062594399503967,0.5734007449044537,1.5102978680388799,0.8746158283494329,0.3026850621774431,0.4398610455179493,0.07362463300841367,1.035741190272973,0.4367574306539113,0.8410281464925813,0.30981845937745356,0.5115112556541448,1.0069318528765276,0.14564899374935994,0.07840868430012146,0.19614092561169238,1.2816336819589758,0.11072125459584836,0.3590646068995167,0.6763360882856051,1.232892361300171,0.015386209016895379,0.8613981239704336,0.0377096060593051,0.24019473703644084,0.6947564832865688,0.016067292114196725,0.06328095613272972,0.07803237390260807,0.08051189493035428,1.7788974368613897,0.0871984936472712,0.007847006138276335,0.0388313496766899,0.05448098446903328,0.0031677212365283994,0.023057238932206986,0.07552928533207331,0.010816964517744495,0.3632193189218838,0.016950844403032312,0.01857409817210199,0.015283359492097096,0.004378437870533644,0.009606496551309516,0.7546029647648597,0.2780322463906899,0.006991916555101453,0.003144687324551321
10,0.00941328701996033,4.203444450750368E-4,0.025095380659357285,0.0020249437236655146,0.29547974341260813,0.7535239896351676,0.03686042340185949,8.435632118458262E-4,0.14840840191249424,0.18379172488224518,0.021749530897369147,0.01048526528204137,0.015028423536371543,0.2899500540205198,0.002166534934067764,0.23214654731369125,0.2545517687970825,0.552609853569477,0.020831194388220387,0.004574513435618749,0.6536159194350094,0.15828983485588788,0.3712572052623558,0.02121122510965852,2.1148053426882996,0.005992007690778654,0.4223931534744067,0.5635655711692068,0.3675102232924196,0.029200478215687997,0.3831970072592132,1.4853860520652795,1.4930801654673576,1.8242898159095646,2.087958867907775,0.35675531029943497,0.41243848344569806,0.17033842560248452,0.7443566143273489,1.402467227086676,0.014775427743392175,0.8543330816896078,0.2143183216089295,0.06232660418255931,1.0123982766952053,0.3451811056003895,1.8292412582336948,0.691170471828455,0.7573036991561148,0.1395781824777684,0.04864908066089048,1.6982216667024885,1.1187355006357542,0.4910176106951271,1.725267215768041,0.8632056178371098,0.13187652384445875,0.23907144217949552,0.08297223022331982,1.0932890011681862,0.41531009118592827,0.8277112902651431,0.27460350606881045,0.40883017351656653,0.9542576159322325,0.11730068240989412,0.02008651632862186,0.4223397919711614,1.1411417413129632,0.09684574704028386,0.3285417013454526,0.9587328223950891,1.1316401003983818,0.0025883857535153,1.005745663873978,0.04013830318576982,0.22201382600378994,0.8056914187088038,0.013779834058321028,0.06768633017654493,0.053639564204363326,0.13527604323861842,1.7637691695466557,0.024289529039981474,0.007685011683977174,0.2365307302046509,0.0882595400422597,0.0012828910758449468,0.0215003278545651,0.06826574616469425,0.0240227386584007,0.32459258697343735,0.01994100013548357,0.007514995570006818,0.006642767625300939,0.005124577635552717,0.008070233330449865,0.7413980896771892,0.24300498414262287,0.008015017266228084,0.017543870915150108
10,0.009129570098818908,0.00150069049873091,0.00807294535327108,0.004540213148664521,0.4821804062397093,1.284156884793967,0.007873220835180918,0.0274187682201666,0.34222839622544643,0.24526182110668163,0.029983695891364008,8.344138000934699E-4,0.014460599493189286,0.48319328993184013,0.03327720152671936,0.3480387526021485,0.2696053690018734,1.1355521166477853,0.0082181375328261,0.04330546297647456,1.3442722478746718,0.39185427136147155,1.3015372688995743,0.06544771313798409,1.110991971669775,0.028080584062532964,0.032620832063892026,0.3589628434164048,1.3476517350190116,0.04749411915583002,1.2790422999917241,1.2452764206413316,2.123642297035978,1.5224733062037163,1.0181630358202063,1.5886783505786288,1.1909859054970315,1.1466338878509204,1.5088300451261216,0.9267720755187966,0.1309778615039146,1.7552858137522518,1.261095388293225,0.08699738424730763,0.17341265050965815,1.5152444527181337,0.6957157869147355,1.4256303824562833,1.6134493604374276,1.4821223963481507,1.0290596883910412,0.846455893991046,1.1866124755836351,1.6922298485827971,0.9855310703231708,1.7361267548244357,0.8520291498187366,0.7903734000482259,0.22967173864497908,1.1775218681980677,0.1596915920897777,0.5450634489959171,0.31081572537459934,1.6021261308895252,1.5639481306029666,0.5338929224348112,0.12879594351761248,0.3925098391902152,1.6983041014888227,1.285742168272768,0.5755990654261771,0.7974840882788794,1.3280793749410114,0.01370736957012305,1.0464848804467515,0.06886247974373302,0.05513853511237297,0.9640041186173465,0.02808139500690848,0.06208536113216604,0.0966961819346713,0.614426046624108,1.2373411879924963,0.02417571652938383,0.009502350427349747,0.30168372067789556,0.07295946331511824,0.005703371782747405,0.040181211226953124,0.014388942860106458,0.03245677072417613,1.465373155723449,0.12243372535857087,0.056948556687812714,0.07340028941220636,0.032097162665504726,0.006689428175951038,1.4479317615289653,1.4453484009029343,0.051162722085734046,0.05302867151762101
3,0.0820104466943717,0.07858460307860125,0.14232233275033193,0.08541504078740782,0.14474456834248914,0.8890892172981977,0.2092442796989299,0.22600652585300474,0.015231510028133066,0.014581777118596154,0.3419928946608131,0.09005260494156313,0.09762598141817572,0.13919104931075593,0.11420523719094477,0.12429144502706568,0.15350949550792667,0.9736067822768077,0.24054691893855856,0.12828355201724914,0.8088665754583295,0.3462229149130873,0.7243832971081966,0.1033447521790369,2.2241029691177325,0.11443194350098057,0.0876167014059068,0.5187590622335598,0.6623002392264602,0.08388333845899804,0.5416322190273974,1.3096602819724141,0.29203058660170433,1.070917952063096,1.6420093156861315,0.3506338641959245,0.8578331584410835,0.9340863007320213,0.7313770755045438,0.9773341650945053,0.1036967051210699,0.4775382789422292,0.7406322558496868,0.023597888095296907,1.024163072658601,0.4742805771523762,0.8004138918344085,0.37871152953018145,0.5442619019757374,0.5480630596855353,1.2552055918425964,0.745060800718749,0.7354384382569907,0.17355473731801918,0.3078369208685047,0.23562239420051592,0.993426768147465,0.8783959100951985,0.10475092381051049,0.8419725330568109,0.06719628740592198,0.5367970462164379,0.12938696130998242,1.433957851579242,0.9309977521447823,0.28464969462842915,0.09634764481982497,0.15914751949752867,0.867993476891433,0.13037769897226084,0.3090740681817791,0.41753515825716336,1.10815977733775,0.05468119137475677,0.5130071274165191,0.026165137246565027,0.045630114402886474,1.2301936555013178,0.009547547613367248,0.061807352524762986,0.03992006176554406,0.6473366171190755,1.3966734125825584,0.2619154638906791,0.03461391131612759,0.024603216827820303,0.04764032865216123,0.06172230492239948,0.011932421890800607,0.2729029013139471,0.025802435804123815,0.35560300222088065,0.007016311835995039,0.07975896221878773,0.08241345016387809,0.042026531541712424,0.006270751587681849,0.6092822997907572,0.46419657201202685,0.0017276276364625645,0.01194310223076741
9,0.2044207864990096,0.13660276492793236,0.20567043769365886,0.1967077586402156,0.1525649330994424,0.4531735028104138,0.24587284697160003,0.15482576834360712,0.38539959444875066,0.1410673689909528,0.1593046696667097,0.08572828810289841,0.12340194220409084,0.1379394666897021,0.23347109917053147,0.21548140799199555,0.24155529890966287,0.4792125596890763,0.15366097365166836,0.204413228350422,0.43905328321993775,0.276657609805431,0.426681647852498,0.21230663128782978,1.7876140783545544,0.17025000838881896,0.9002451366230428,0.8326297624635787,0.36204442500004846,0.2709519122145071,0.2077100076793213,1.3164390748576869,0.7028815243811497,0.26633872399974134,1.6068446988174727,0.10075409647907008,0.9456943951860279,0.8376804018737561,0.8915103673094547,0.6232296883714615,0.30890375606401055,0.9973706829181518,0.563590249197377,0.28215955907876616,1.3716962467041947,0.11140003997731192,0.8834991530719507,0.5003732816606521,0.2845569781001625,0.2658367494068295,1.2190061967332015,0.6671663061830769,0.6174465370248206,0.38741600587873887,1.127477038642331,0.3261420485805128,0.7419669934564622,0.5952808698229805,0.1483928606062201,0.5021782353464476,0.29570798273312343,0.8961021129771299,0.10713105525850479,1.5711636019023758,0.8763602142844875,0.35023183137411795,0.07947105784634524,0.19516241379537402,0.3270483091108582,0.33119626786243944,0.07085253092660282,0.6474482161629719,0.9467061081549453,0.2876201416584485,0.41492316072301105,0.24161349946972838,0.33085814867598207,0.9385167045274226,0.013780972088027824,0.04342820075916446,0.08740685121494882,0.6802464039487225,1.61253407362594,0.1824709401469045,0.10918903088453247,0.3800157763167739,0.03932103992184047,0.0990600892783943,0.04948330895512996,0.14990971141020484,0.3170072093783786,0.25045546237374877,0.31216250406774826,0.3096894371635826,0.3189922422848874,0.2066994351392264,0.046287076466096505,0.36461600520255305,0.18047076443065616,0.13399512248928888,0.011095146213773834
10,0.15908268135978598,0.10910483537322237,0.24065276102379365,0.12909683047185555,0.40217513880721467,0.26510100622561283,0.2959906485922366,0.4952508060858031,0.06560811701149219,0.025069408754721984,0.6269154612320536,0.07633062991955629,0.16931351877795534,0.3816731709507833,0.279359587817632,0.44477751830859324,0.475632393385347,0.32459873268620204,0.5102237944968533,0.30689664367575414,0.27576193755113027,0.17744133426854514,0.127649270282399,0.28099548458956536,1.2767845683353614,0.1872077238362182,0.4896848490572724,0.7412154864141748,0.1339144080386713,0.24425124546773014,0.0971702926899227,1.4828389414090277,1.3675911620123504,0.3403869613400591,1.096722820161276,0.5284822551478238,0.4902790174775062,0.4727381179648497,0.6248959306910046,0.819784626232124,0.1404644897703042,0.9607130723806879,0.4055701086333112,0.12263736507885908,1.0541179553875024,0.9192470863979486,0.7273365112471326,0.6794408955248811,0.7655667236987977,0.1380776807926208,1.1132297771322788,0.451841059546723,0.7222818569464439,0.9761540205798149,0.6399307971606668,0.9931590917704156,1.0549677402667668,0.9986416195243736,0.3947559724864135,0.6075180845864896,0.12521208287715646,0.5188585370170066,0.18751869870359686,1.4385034488611435,0.6054368815223814,0.3902450020829441,0.13364269101563278,0.14371938035796927,1.652897340661842,0.5262965313371546,0.44409314282064044,0.6983350621725577,0.9414892764518973,0.126625102657615,0.3358958380809782,0.043207314090624074,0.1377231740395443,0.8129823250930901,0.02947467529751263,0.039451863793290874,0.058941493638727374,0.5271222656031803,1.7771646656144873,0.7061863701602021,0.11404079452408872,0.0488638578575829,0.007549275731139452,0.06151726103246293,0.00349212312849472,0.769038583645512,0.02446725099174519,0.24864418869314295,0.1351380132346651,0.14539818658060077,0.1386212745015712,0.057603238258206256,0.0043108116482803265,0.6088488753650705,0.10280340068551998,0.006864391866778995,0.01043318305428306
10,0.02097988965416534,0.014848738872442476,0.06471656232145453,0.009761874744434488,0.14678094178453605,0.6734818353845299,0.0776949353226349,0.2250579615549494,0.10731733399270013,0.12418274437232386,0.07206002248678489,0.032282319980375576,0.06165815305400719,0.13645696470043792,0.00530833871385884,0.19137423613715532,0.23006744854025057,0.5857958477158524,0.2843263964421428,0.006201565410303139,0.43104978300404645,0.1475251442344989,0.5585670805535218,0.013859525294319297,2.1619564975669925,0.03605466501256698,0.3827843946785062,0.6749330589746239,0.5232329517916078,0.02880995213004426,0.5208918726626922,1.0118356235995758,0.6693513830562927,1.7394707205015705,2.5511712563846105,0.08237107327974301,0.55659084761708,0.6018621156904816,0.3185318632680946,1.3519423596786022,0.010178025122875243,0.22333120034645784,0.33286272387281163,0.03527398871409739,1.2132833911520715,0.17135136327058245,1.2720267668094025,0.17052821978824834,0.13714907116351707,0.43528904556359005,0.6683767230422473,1.078438760848007,1.1024201047982918,0.2999335483591429,1.6797740130894179,0.19160725937491746,0.32220138383486424,0.21043445280739212,0.08801880618563668,0.8238074371181608,0.5163550236991449,0.8034223362162882,0.27263788280108087,0.6857633116453836,0.7005149661353957,0.19838834889469423,0.02642186250444633,0.3290809063124223,0.37266107627152834,0.12246303306357562,0.023113305937234086,0.8768684318006528,1.137791815638181,0.003976476883762141,0.8224824361676152,0.040884537450714534,0.34446166311077425,0.9811277966292381,0.011357937057989754,0.0591372943942015,0.0804225795766926,0.04080649279345187,1.715710816817927,0.1910575032886109,5.482376238354547E-4,0.1546451031788624,0.04705719958330427,0.005853814668751107,0.02594812116764849,0.18924786223647486,0.01754018091772913,0.16397020648861746,0.01554095847239597,0.011095395201385201,0.005294541870796421,0.0033000914805830493,0.00678840482641953,0.32040620619033056,0.38145576520572805,0.03253680958273381,0.06383324681050355
9,0.24191689692895313,0.16641184428089548,0.3137460300918484,0.19684648205871888,0.11124926277317229,0.49296300247832714,0.46625743973361766,0.45099173885244426,0.28628229466854527,0.1244550841495323,0.47984193660662167,0.11084835150065309,0.18818887378735372,0.10043608593159514,0.5707515585106367,0.2771611548168168,0.20382587807571798,0.5774468734818455,0.38629934874536376,0.46951992571212436,0.358905303759625,0.358170624128928,0.5251873683304249,0.6319507818881831,1.7502354711530428,0.23582622330244232,1.3069993024744757,0.7685114567215888,0.44268361591669736,0.4275210214375192,0.27661273932650643,1.3130068897599154,0.6854038625626395,0.2603689296030944,1.6024110243187317,0.12754030619637943,1.13551870196028,1.047043424806474,0.9541834267317044,0.9450208408036328,0.37133877182201297,1.045525601867505,0.6788978742880843,0.12007975472701907,1.431655204854605,0.26674398787934206,0.8627747805280597,0.7016020221981442,0.16770468669524222,0.30526399948726307,1.12582580580326,0.6609453523412392,0.7792362394492427,0.507025037412154,1.2326837938056519,0.2241773482056842,0.7226190499219384,0.6760591842381467,0.33854532737204246,0.47585044476018845,0.2943210321382366,0.621507964904852,0.07096616237513607,1.6134220910683943,0.7644382783252721,0.45606453702024136,0.11569009968066993,0.16290885874521807,0.18605786497199772,0.4134542769164518,0.18094059807534757,0.5954732803763021,0.998352542874375,0.20596343955877564,0.4932736376498378,0.3055910093490671,0.19280910665026857,1.0709295076882483,0.04978217346919889,0.08815150927988755,0.1496869528987197,0.836157020883783,1.6755778726574013,0.46871359352667763,0.14994503879690818,0.14064365510316093,0.0321909807061444,0.12742182626383808,0.09741944252064932,0.6129677135892246,0.13640997791915987,0.2509597867385259,0.1780216176077595,0.5415865776695592,0.5079951476875204,0.12943709749536597,0.044429366176680515,0.2010303733160755,0.2232118626755494,0.10552242965866933,0.0086337576898306
10,0.007248958174916268,6.550258144658596E-4,0.021707370879816865,0.0018580418262208072,0.14206083930761698,0.5625598309211918,0.024446552764835615,0.01313344894122363,0.2757129711338693,0.09269068953926513,0.006364833391833851,0.007353154465345704,0.021060776993259634,0.136349764398521,0.010834220356535218,0.10984107490100048,0.14154892161775268,0.4887383116032306,0.009225793823618704,0.0070677624549216125,0.5486617293368276,0.2929192864549034,0.2847829942213418,0.03697996090503765,2.5521254616018907,0.004433591445946321,0.2992718471777417,0.4699046690740203,0.26895715439326107,0.050239381730626476,0.3932189245636333,1.381101125667253,1.2265039014015569,1.890123698378977,1.6370072473964576,0.17526652679168972,0.4587982458874025,0.21197884263797992,0.5545143100359811,1.5442983602945202,0.032432578898244656,0.5728462125272642,0.10573173237105071,0.08521332406370791,0.950037594870524,0.1615055650704862,2.008357526370804,0.5024967740359084,0.5108997477084851,0.11768264580252775,0.7106638409774028,1.871190065490188,1.1496248176440274,0.020286970992763702,1.5323919219895297,0.5967488484041032,0.5207976216589855,0.47386551501535723,0.07140512528855156,1.151126918776208,0.26842879796519126,0.580416855327958,0.2750418389047663,0.27422152590418697,0.8641750908528901,0.0823166996759323,0.019114961284972608,0.3455089165764359,0.8265869622872979,0.06317253398234186,0.14600561695347036,0.9146999577196967,1.2001156972665972,0.007305768175575445,0.9579225036885546,0.08703055323620104,0.09608539521403243,0.9473011837462992,0.025980754216395993,0.05924499468924464,0.054282115009994254,0.36387021549018733,1.964116112181025,0.0032426319483475313,0.009826197484437632,0.05674518128504726,0.05037783506460558,0.002972951154691448,0.030857594848392428,0.05720618846014458,0.02908650075969382,0.16155514611978788,0.04353918761552203,0.014770830853565302,0.01797874406637804,0.012418057363978904,0.006823929838652432,0.5491032352410787,0.16369525822850783,0.026200850276431577,0.07008793280927987
1,0.07501989394456664,0.07604346785831752,0.11910957849653536,0.05817259717978897,0.2918198361017348,0.306133160740261,0.2743810684158365,0.37586271748957195,0.04214355783583941,0.04519528786600106,0.5781603757267363,0.06671090413003085,0.08509042562556358,0.2814365159522746,0.3437168292720937,0.25929679887680385,0.30433019787785737,0.3876797977417989,0.5046258074149259,0.8482898436341983,0.16133248246378953,0.07978621686692472,0.05486047721185339,0.38856765895714357,2.246264790658445,0.021387436480524238,1.7741195502528093,0.6925683834753721,0.060372369492271455,0.24601160583691017,0.027180350259250655,1.3147164290874827,1.33205990755473,1.2359266343123974,3.2992296803177354,0.06594392116431319,0.06276844576058108,0.15379073415512134,0.3658929850557542,1.6606534090088392,0.016907015979635186,0.5483513240317408,0.11759246118951075,0.08464155646219514,1.1996217897236519,0.2576827443372839,1.6772634321364337,0.3641364902242206,0.1942511884769341,0.06131626607006105,1.1494937078453449,1.477854486101543,1.16748663139616,0.46030058796941886,1.6868094841166243,0.38852856811581404,0.7296714637211535,0.5136098408571681,0.13437486150154695,0.6017638476622732,0.5797813685427249,1.0737248081200736,0.2229068172458581,0.7098304897984101,0.5452924873956809,0.30237612474153525,0.028413956034613205,0.21284456072157176,1.1099142665754862,0.23542358482558998,0.09732515272232097,0.8552576946736785,1.2238445635492319,0.07119059964900751,0.4039679376476681,0.11503012597373476,0.3633331027474407,0.5586542160724268,0.024970143900405223,0.02876970270426394,0.047581891261265954,0.1074825443575796,1.8960410287275964,0.8712578902527309,0.01265337781921738,0.05508526346956044,0.020350426067156972,0.041643188775361134,0.014929320770132124,1.410216169443755,0.028383923824662656,0.06039517286196814,0.041921630093196195,0.03461354253277424,0.03440006465815625,0.006444208905691265,9.039867400479953E-4,0.2834197001751021,0.05425598907245657,0.004938825349363592,0.015709879458352838
7,0.10636453696936478,0.09487450068548636,0.18123452045977104,0.09111016145462963,0.2958950294196783,0.3416052938092184,0.21769460450585,0.25110121409172426,0.08744197860113788,0.1235243267555752,0.3121770762116476,0.09745949933213077,0.15639685138811285,0.275923480999942,0.12496532420953785,0.45703527938126054,0.36522486843921187,0.46571692738216136,0.26044631484659775,0.15650420848165017,0.5070113666392119,0.1541050272539987,0.667773314412585,0.10018815891479398,0.3378249731904169,0.10836273927781198,0.18647958661610123,0.34695395321926564,0.6432353876986231,0.10821543843295929,0.4514181877535657,0.6703173700428045,1.6537601937474276,1.8280942735169516,0.4046910912778574,0.8647787411508487,0.6304110648208704,0.7772220524325162,0.8770308401565159,1.0646026911160953,0.08983759966612741,1.0378235108610492,0.6585655391838154,0.017174799230335516,0.33239722673665795,1.2009951663588856,0.16296013851030525,0.706391317059508,0.9128153521536294,0.43725327556251303,0.5170416672840684,0.09885221037981246,1.2312604103332658,1.521078629205425,0.9254843353164377,1.2786054322161005,0.7126537444509208,0.8728992442618425,0.35011848787479816,0.3198019500181327,0.25788219345417024,0.7033047757316834,0.25916908755929036,1.1217099692447319,0.500578902584293,0.3372767337921767,0.028654432953425006,0.37790925036361656,1.4265482041812056,1.0753874381848143,0.4037722081030991,0.90980154545173,1.3555969983122078,0.07624673649213616,1.4718513357761358,0.027707373298487006,0.1812350678951256,0.6189652843072629,0.0026461260777817168,0.028395989869765558,0.027234012838162402,0.20507371424104737,1.532849034689742,0.264222721415199,0.039546365571266076,0.08769366506672985,0.16272186832846672,0.0784355019403215,0.03481188211398954,0.21091917624124906,0.023587175854014784,0.5747150017969019,0.016296725865524633,0.15514948872314355,0.12738319429622688,0.1265471560858929,0.0067405725787542895,0.7250130564483588,0.4728306757557083,0.07732498218608669,0.01462954139663534
10,0.004586967072053563,6.02472458427333E-4,0.028817885891609656,0.00504791668952192,0.2380170082117124,0.7178373859410409,0.04530368632546362,0.01680270659711812,0.21425166629921846,0.18297804186883948,0.017356805334768646,0.0055379954991795054,0.005636952582012492,0.23234765950913552,0.020458790205182938,0.17948995777878488,0.20474547099735121,0.5334855057521533,0.008393881424429745,0.003281155330625655,0.6235189942620839,0.29452411306953125,0.34310189132190544,0.017034696589568923,1.759076208642404,0.00510466911250885,0.4796106557711661,0.5092573882504408,0.3364841429917051,0.031584285508736494,0.3355559206986555,1.4969709608875978,1.5741593170042967,1.693297149436787,1.8027060228878957,0.360930951156735,0.3565081337240159,0.13733067337663962,0.717852894152316,1.3492648234323243,0.015395341443434856,0.8746513442116327,0.20700720861675187,0.05087981734459747,0.9645861739272653,0.37973713168285045,1.5777887156397914,0.7081226699323977,0.7596435444146343,0.1336022466785208,0.06781619907092877,1.4956386135115691,1.1236638703392772,0.5203258496613262,1.8225662120774309,0.8214913741181071,0.16092596243389895,0.26688401075652995,0.06420854225459971,1.0322394611060903,0.455925706835335,0.8393626784614693,0.33113415309241706,0.44427362440953466,0.9805966588971738,0.12366753291242316,0.187356370828923,0.6513480415386289,1.2120716619250151,0.09790193049412595,0.179271840438685,0.9666100470421679,1.0692989374948036,0.01867642651597953,0.8607222131575727,0.049754112626747206,0.30049991782590885,0.7007874219750981,0.012112198853188153,0.06529346584706652,0.1350636330851753,0.13675802826663971,1.7134878355403478,0.07640401432127078,0.0025601307511851495,0.23182483163975554,0.05113091022752523,0.0032709736826295665,0.022587151955176923,0.07883206006292354,0.0062015220825625645,0.32349048393169966,0.018512809734756178,0.02069126228581658,0.014174291622468492,0.003857510818196171,0.009062071713440398,0.7006794928640773,0.23550637501494523,0.012963285511481753,0.05488918786696148
